,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
129,Wed Apr 03 20:00:08 +0000 2019,ColarChristian,745178215,32811,0,0,FREE DATDROP BATTLES!!! VIRL BETTING + CASE UNBOXING! Giveaways! #WAXONS... https://t.co/BqBrC2SeTb via @YouTube
130,Wed Apr 03 20:00:08 +0000 2019,همس الحروف,966466213,341,0,0,القاري سالم الرويلي https://t.co/uXzahb7glf عبر @YouTube
131,Wed Apr 03 20:00:08 +0000 2019,АЛЕКСАНДР СИДОРОВ,468152056,1226,0,0,"Металлодетектор, S-Line TS-150, Катушка 12 дюймов, Металл до 1,5 м, Моне... https://t.co/nkkfYJaR5g с помощью @YouTube"
132,Wed Apr 03 20:00:07 +0000 2019,YAAA YEEEET,986710265164128256,29,0,0,@EpiQh @YouTube صدام حسين فخر العرب
133,Wed Apr 03 20:00:07 +0000 2019,JayRaye,861898021,267,0,1,"RT @LaborMartyrs: The Tramp - Cisco Houston 
Lyrics by Joe Hill
https://t.co/SWN091rNN0  via @YouTube"
134,Wed Apr 03 20:00:07 +0000 2019,MisLee,1103602546206220288,5,0,0,@FumiYakisobaSqd @PBBFumiya @fumfumfum3 @YouTube congratulations fumiya. 😊😊😊
135,Wed Apr 03 20:00:07 +0000 2019,Sam Shadow,806308588658552836,189,0,0,New video! #Spyro #SmallYouTuberArmy #smallyoutubercommunity #smallyoutubers #smallyoutuber #SmallYouTubeArmy… https://t.co/XmUfGTGhd1
136,Wed Apr 03 20:00:06 +0000 2019,DMIMT_MAIN,1058424905698590721,37,0,0,LITTLE ROCK Performed By Tim 🎊CONGRATS🎊 RUNNER-UP 🎼DMIMT🎼 WINNER 3/30/19 https://t.co/9flNxfKTf8 via @YouTube
137,Wed Apr 03 20:00:06 +0000 2019,Arcsoft tv,738248230627086336,2,0,0,Women Empowerment | Women Empowerment Animation video | 2D Animated video https://t.co/vvWRE9p2Li via @YouTube
138,Wed Apr 03 20:00:06 +0000 2019,Chickenfried Frank ... Turn Senate Blue in 2020,993980803,1903,0,56,"RT @gunsdownamerica: After emails revealed that an @NRA employee encouraged a Sandy Hook hoaxer to look into Parkland, @fred_guttenberg joi…"
139,Wed Apr 03 20:00:06 +0000 2019,Semiova,282686373,213,0,0,Sweetheart - Full Video | Kedarnath | Sushant Singh | Sara Ali Khan | De... https://t.co/cZCNx9MGNb vía @YouTube
140,Wed Apr 03 20:00:05 +0000 2019,Mike Miz,1331256163,432,0,0,"Δεν φεύγω Μιχάλης Χατζηγιάννης 

We bout to clash sounds. 

https://t.co/C77Xhiorqb via @YouTube"
141,Wed Apr 03 20:00:05 +0000 2019,ぴこまる,1106273565064593413,30,0,0,@kirinyoutuber @YouTube ごめんなさい、関係ないけど改めてチャンネル登録者に対してフォロワーの人数少なすぎて笑いました
142,Wed Apr 03 20:00:05 +0000 2019,👑EzeK👽,1002358652030914561,45,0,699,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
143,Wed Apr 03 20:00:05 +0000 2019,Best League of Legends Daily Moments,1084769347443326978,192,0,2,RT @AeroSolz: I liked a @YouTube video https://t.co/uK1abeIrRZ [Nasteey] High Elo Season 9 Placement Games | League of Legends | GOPLAY LIV…
144,Wed Apr 03 20:00:05 +0000 2019,Tai Hustle,36679267,357789,0,2,RT @taihustle: Kill Me Flo (Official Video) https://t.co/Oz7nBMnlaq via @YouTube https://t.co/nZqHyTcczJ
145,Wed Apr 03 20:00:04 +0000 2019,marek kotowski,503504496,85,0,1,RT @ja28888: GRUBO! CZY WYZNAWCY PTAKA USKRZYDLONEGO TEŻ MOGĄ MODLIĆ SIĘ W W SEJMIE? https://t.co/3m7QOxKLV4 przez @YouTube
146,Wed Apr 03 20:00:04 +0000 2019,Lady🍯,1113526663034204160,4,0,57,RT @LuxuryLeftyLucy: I want it now!!! Introducing Apple Card — Coming Summer 2019 https://t.co/JvKxTw6ZVq via @YouTube
147,Wed Apr 03 20:00:04 +0000 2019,it’sChris,1017249013454819328,4,0,0,One Pumping (most of the time) https://t.co/m5CnSCu2ze via @YouTube
148,Wed Apr 03 20:00:04 +0000 2019,Gallardo o Muerte,77257645,288,0,0,@diegomelfi @YouTube Excelente che.  Trabajo con sistemas que predicen.  No estamos tan lejos.
149,Wed Apr 03 20:00:03 +0000 2019,mason 🐾,858599643315400705,620,0,0,FALLING ON DEAF EARS @criedgolf https://t.co/z2o75hzDm7 via @YouTube
150,Wed Apr 03 20:00:03 +0000 2019,Сергей,1106629966534529024,6,0,0,"@Shakhnazaroff @YouTube @Shakhnazaroff Михаил, вы большого мнения о Навальном, раз пытаетесь его вразумить... Не за… https://t.co/D02mOtwt9K"
151,Wed Apr 03 20:00:03 +0000 2019,Gabriela Fernandez Hoban,925229515755814913,130,0,0,Lenny Kravitz-Again https://t.co/LgBBGc9e46 via @YouTube @LennyKravitz 🖤 🔥🔥🔥
152,Wed Apr 03 20:00:03 +0000 2019,太田益次,1100224473062494208,248,0,0,山本潤子　卒業写真、翼をください https://t.co/3DWdF8pqgj via @YouTube
153,Wed Apr 03 20:00:03 +0000 2019,Loredana,1104280584,1327,0,0,Stray Cat Thinks The Pizzeria Is Her House | Kritter Klub https://t.co/ciPnk18ORY prin @YouTube
154,Wed Apr 03 20:00:02 +0000 2019,felix,3415337464,112,0,21,"RT @migrantifa: Fassen wir zusammen:

@YouTube löscht Naziinhalte kaum bis gar nicht
@FacebookDE löscht antira Videos, ""unangebracht"" (Wort…"
155,Wed Apr 03 20:00:02 +0000 2019,Jean Ukeev,704928753818984448,17,0,0,"Госдолг США. Когда рухнет доллар, а Америка - развалится? https://t.co/je4LGCOQoY с помощью @YouTube"
156,Wed Apr 03 20:00:02 +0000 2019,paulo proença,22976390,674,0,0,"boa tarde!

https://t.co/bbIWl5hDfa via @YouTube"
157,Wed Apr 03 20:00:02 +0000 2019,SON KORSAN,3318959807,23,0,26,RT @afunsal02: Yeryüzü Aşkın Yüzü Oluncaya Dek - Adnan Yücel - Yaşar Kemal'in Cenaze Tö... https://t.co/dNWB7XObhI @YouTube aracılığıyla
158,Wed Apr 03 20:00:02 +0000 2019,Thapelo,725399746282663936,867,0,1,RT @Gillian_Seetso: @TheReal_Thapelo @YoutubeZAR @Yza_digitals @YouTube Busy watching your #grwm video. And I agree to a degree one shouldn…
159,Wed Apr 03 20:00:01 +0000 2019,Zバット,4695454652,101,0,0,超展開するインド人映画ドッキリやったったwwww https://t.co/05tshgT6c8 @YouTubeより
160,Wed Apr 03 20:00:01 +0000 2019,Fernando,1974742394,1199,0,0,Pais e Mães - O que FELIPE NETO FEZ. A VERDADE. https://t.co/FeekfkQW4n via @YouTube
161,Wed Apr 03 20:00:01 +0000 2019,Nana,923848244886671360,480,0,0,REO Speedwagon - Can't Fight This Feeling (Official Music Video) https://t.co/xuOGNM5noK via @YouTube
162,Wed Apr 03 20:00:01 +0000 2019,Scotty Allen Day,522482024,571,0,0,Just in case you missed yesterdays #Awesome @youtube video! Here it is! https://t.co/XjMDmXIDN0  #Retweet #Subscribe #Videooftheday
163,Wed Apr 03 20:00:00 +0000 2019,♫ YouTubeSingers.com,1402455498,18093,0,0,"♛🎶💕YTSgold⭐⭐⭐⭐⭐
Paulina Rubio - Mi Nuevo Vicio ft. Morat 
🎤@paurubio
https://t.co/12XX8kfwZg  @YouTube #music #np #RT"
164,Wed Apr 03 19:59:59 +0000 2019,Amy Dubon,1098347254858035201,3,0,166,RT @thalia: ¡No te pierdas el nuevo video de #TRetroFriday en la playlist #TRetro en mi canal de @YouTube! 😘 Don’t miss the new #TFlashback…
165,Wed Apr 03 19:59:59 +0000 2019,Laros,938098183321849856,73,0,209,"RT @SindyOfficiel: L'EX DE L'ENFER https://t.co/dPXlFvZzbO via @YouTube

Faites attention à vous, et à vos relations. Plein d’amour."
166,Wed Apr 03 19:59:59 +0000 2019,AHMED ALZAHRANI,488020619,46,0,0,Best Quran recitation to Noah's Story by Raad muhammad alkurdi https://t.co/HB0RXdILqZ عبر @YouTube
167,Wed Apr 03 19:59:59 +0000 2019,Bo S. Mertz,34981377,91,0,0,4K Slow Motion Backdraft https://t.co/JU1TAjEy75 via @YouTube
168,Wed Apr 03 19:59:58 +0000 2019,ASimages,2958750471,84,0,0,Hollyland Mars 300 Dual Wireless HD Video Transmission System Unboxing https://t.co/obCxkT8j2D via @YouTube
169,Wed Apr 03 19:59:58 +0000 2019,Ambw Books,1037013713260347398,101,0,2,RT @reginaannfaith: THE SUN IS ALSO A STAR - Official Trailer https://t.co/bV6oIPx36S via @YouTube. I saw this trailer when I went to see F…
170,Wed Apr 03 19:59:58 +0000 2019,Dr Allan Arburola V.,174236272,37,0,0,¿PORQUÉ LAS LEYES PENALES NO FUNCIONAN? https://t.co/bD7m1oDSor vía @YouTube
171,Wed Apr 03 19:59:58 +0000 2019,John London,291121786,262,0,0,This Week on the Alt Right - with Morgoth https://t.co/9pwJXl4Bs4 via @YouTube
172,Wed Apr 03 19:59:57 +0000 2019,blackanjobc50,616479999,6,0,0,"Robôs com Inteligência Artificial estão se reproduzindo, evoluindo e pre... https://t.co/OXVamMItfj via @YouTube"
173,Wed Apr 03 19:59:57 +0000 2019,Yvonne Solonirina,767442850967527425,9,0,0,"🔴🔴🔴 CASTANER, JE VOUS SOUHAITE LES PIRES DES MALHEURS 💀💀💀POUR QUE VOUS COMPRENIEZ LA SOUFFRANCE DU PEUPLE 😡😡😡👎👎👎 ![… https://t.co/386uQBPJFR"
174,Wed Apr 03 20:00:21 +0000 2019,DJ M.I.C,3547273935,1147,0,1,RT @ShinkoBeats: Mampi featuring 1Billion   Masobela Yatu Official Music VideoDX1 https://t.co/gY0dTQyNIt via @YouTube
175,Wed Apr 03 20:00:21 +0000 2019,Financial News 24/7,2876963253,354,0,0,Golub Says U.S. Will Reach Trade Deal With Canada https://t.co/LMoqbl9Edf via @YouTube
176,Wed Apr 03 20:00:20 +0000 2019,ali,1105530667507597312,0,0,0,Real Madrid Vs Valencia 🔴 أهم مباريات اليوم 🔴 مباراة ريال مدريد و فالنسي... https://t.co/OQ5SgBpsLz عبر @YouTube
177,Wed Apr 03 20:00:20 +0000 2019,Atanasije Bavelic,1044584498858405888,49,0,20,RT @SrbislavF: Насиље над медијима и притисци на њих су за мене неприхватљиви! https://t.co/BWILE0gFR3 putem servisa @YouTube @sns_srbija @…
178,Wed Apr 03 20:00:20 +0000 2019,mahermohamedammar,870444050,48,0,0,اروع اشعار عنترة بن شداد https://t.co/VIrnFo9XKT عبر @YouTube
179,Wed Apr 03 20:00:20 +0000 2019,Karen Bunting Wolsey,2727240955,1069,0,0,The Record Company - Make It Happen https://t.co/T4Jj79OjPI via @YouTube
180,Wed Apr 03 20:00:20 +0000 2019,Bronwen,1109393569385758722,9,0,1,RT @tricialuvstravl: I liked a @YouTube video https://t.co/6W1Bqs86ly The BeYOUtiful Box
181,Wed Apr 03 20:00:19 +0000 2019,Zahir Khan,2638337987,1423,0,0,How Could You Forget What You Truly Are? https://t.co/rGDtwnJtuC via @YouTube
182,Wed Apr 03 20:00:19 +0000 2019,Le Nibba Private Inbestigator,828762872209612801,9,0,0,@BuzzVilla007 @DDR4_Gaming @EpicMcEpicSauce @I_Weird_Arjun @itsnyorf @SecretDurga2 @pappu_pencho @_iamxvr_… https://t.co/EsBSJXDASi
183,Wed Apr 03 20:00:18 +0000 2019,tacticalDiscord,143927745,225,0,0,Episode 347: Hop on https://t.co/Rd3jro8CQK via @YouTube
184,Wed Apr 03 20:00:18 +0000 2019,Voodoo_S3 ¯\_(ツ)_/¯ 🏴󠁧󠁢󠁥󠁮󠁧󠁿,776061085065547776,400,0,0,ASSETTO CORSA COMPETIZIONE - RELEASE 7 FIRST IMPRESSIONS https://t.co/jNT7NIQcuD via @YouTube
185,Wed Apr 03 20:00:18 +0000 2019,Hakan YILMAZ,69645808,49,0,0,BEN DÖNEĞİM ÖYLE Mİ! https://t.co/yCyy36LJGQ via @YouTube
186,Wed Apr 03 20:00:18 +0000 2019,Pablo Moctezuma B,205964900,5989,0,0,¡ZAPATA VIVE... LA LUCHA SIGUE! Pablo Moctezuma Barragán https://t.co/0WCpSSzBZ3 vía @YouTube
187,Wed Apr 03 20:00:18 +0000 2019,Tay,859853342461263872,489,0,0,wilfred mott being iconic https://t.co/9fZnKAz2wp via @YouTube
188,Wed Apr 03 20:00:17 +0000 2019,Douglas Nelson,419118169,2284,0,0,Prof: Cops ‘Need To Be Killed’. School Declines To Punish Him | Rob Shim... https://t.co/Ic9gMeLVQz via @YouTube
189,Wed Apr 03 20:00:17 +0000 2019,Shirly Candelario,1109804265315450881,15,0,1,RT @DZRD981Dagupan: Sundo by Bernadette Clare Siggaoat: https://t.co/AXeaPDLV8C sa pamamagitan ng @YouTube
190,Wed Apr 03 20:00:17 +0000 2019,AZADZERBAIJAN-BAKUSTAN CITY,1110790691632959491,344,0,0,seni deyirler https://t.co/5qkXR4jEPP via @YouTube
191,Wed Apr 03 20:00:17 +0000 2019,LuBlair💯🇺🇸❌,58000475,9101,0,2,"RT @HarrietNix: Rush Limbaugh Has Faith In Trump, Says If He Does These Things, NOBODY W... https://t.co/FER7Us3Nmg via @YouTube"
192,Wed Apr 03 20:00:16 +0000 2019,Donna J ⭐⭐⭐,4488301706,1691,0,0,"33 ILLEGAL ALIEN Guatemalans Kept as SLAVES in Chicago Basement! (REACTION)
 https://t.co/94IAkVvyzG via @YouTube"
193,Wed Apr 03 20:00:16 +0000 2019,The Bell Twins,783480679505866752,7398,1,0,"LYRIC PRANK ON THE MONTOYA TWINZ!! (CHRIS BROWN ""SAY GOODBYE"") https://t.co/qQEIzdTvtG via @YouTube"
194,Wed Apr 03 20:00:16 +0000 2019,Chrisna,14754528,442,0,0,"Jodeln ist cool.

Oesch's die Dritten - Jodeln ist cool https://t.co/CifLpyRgGp via @YouTube"
195,Wed Apr 03 20:00:16 +0000 2019,Zeynep Kara,290006496,200,0,0,"yapcam seni pole dance
Pole dance - Maja Pirc (Thinking out loud) /Directed by Rok Kadoic https://t.co/p0LBgqdVYo @YouTube aracılığıyla"
196,Wed Apr 03 20:00:16 +0000 2019,Peter Johann,873395390,4,0,0,99 Jahre Verfassung  - Teil 1  - Die USA und die D-U-N-S https://t.co/Vc0pFEQ5kV via @YouTube
197,Wed Apr 03 20:00:15 +0000 2019,DrEpic,853411577936060416,95,0,0,Sheldons Picks #1 (Splatoon 2 Weapon Showcase) https://t.co/K2WLwO9mvW via @YouTube
198,Wed Apr 03 20:00:15 +0000 2019,filancia,581158831,9,0,0,Demis Roussos - Follow me - live in Paku HD https://t.co/OAql2WhbK9 via @YouTube
199,Wed Apr 03 20:00:15 +0000 2019,kelly,1058319572,4,0,0,藤井聡が語る「都構想をわかりやすくできない本当の理由とは？」 https://t.co/K3xFgosJI4 @YouTubeより
200,Wed Apr 03 20:00:15 +0000 2019,Suzanne,2251110438,2334,0,0,@YouTube removed @therealroseanne interview with Laura Loomer. I got to see the complete interview and it must be t… https://t.co/LEdeX1806J
201,Wed Apr 03 20:00:14 +0000 2019,Mew Maywadee,819879495834316802,28,0,0,ทำไมต้องเธอ - เบิร์ด ธงไชย 【OFFICIAL MV】 https://t.co/d49y3ArmTf via @YouTube
202,Wed Apr 03 20:00:14 +0000 2019,DDR4 Gaming,722242686737084416,7,0,0,@BuzzVilla007 @EpicMcEpicSauce @I_Weird_Arjun @itsnyorf @xonionzis @SecretDurga2 @pappu_pencho @_iamxvr_ @pewdiepie… https://t.co/WOVZJOufdx
203,Wed Apr 03 20:00:14 +0000 2019,حــــ ツ ـــﻻ,887442499,1105,0,2,RT @yosf_77: عشائية خاشعة للشيخ عبدالرحمن السديس 21 رجب 1440هـ https://t.co/cR1zaPBrF6 عبر @YouTube
204,Wed Apr 03 20:00:14 +0000 2019,E'Increible Perú,3073443935,474,0,25,RT @bisbalpress: David Bisbal en la Premiere de El Parque Mágico en Madrid https://t.co/dMSGMlkAZB vía @YouTube
205,Wed Apr 03 20:00:13 +0000 2019,Jasper 💙,1007678514525454337,261,0,0,I GOT A GIRL PREGNANT PRANK ON MY SISTER!!! (SHE SNAPPED) https://t.co/u4FKMUXPAw via @YouTube
206,Wed Apr 03 20:00:12 +0000 2019,Domenico,833768094392844288,3,0,8,RT @ArThUrCoStA0: Desafio Do Cubo Mágico! https://t.co/1mPCU9Wge0 via @YouTube
207,Wed Apr 03 20:00:12 +0000 2019,BEDA BY,1081308559600689152,8,0,0,На Калиновского 2 апреля 2019 в Минске Hyundai на российских номерах уех... https://t.co/5Kjiv6MWIQ с помощью @YouTube
208,Wed Apr 03 20:00:12 +0000 2019,gustavo lopez,877275420332359681,3,0,700,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
209,Wed Apr 03 20:00:12 +0000 2019,turgub300,1084522708006772736,47,0,0,Closet Space https://t.co/HUvWrH43ZT @YouTube aracılığıyla
210,Wed Apr 03 20:00:11 +0000 2019,Meracchio,1539925626,279,0,700,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
211,Wed Apr 03 20:00:11 +0000 2019,analyze that,3350986119,492,0,0,@Allahs_SonOfMan @mainvolume @GrunDeMT @RoseModema @Tyl3R59518097 @AndresS45303251 @srsly_dafuq @Hami1t0n… https://t.co/ch1ltCWduu
212,Wed Apr 03 20:00:11 +0000 2019,KANSAS/SEATTLE,1069819256,28441,0,0,"#ALASKA #KISKA #VOLCANO   Double 6.5 #EARTHQUAKES
ALEUTIAN ISLANDS ROCKED BY BACK TO BACK MULTIPLE POWERFUL ...… https://t.co/VF7qTtHXQt"
213,Wed Apr 03 20:00:10 +0000 2019,Modern Dad Pages,2794319396,10822,0,0,@DaddyPoppinsBlg @MomHatter @RobinsoMartina @DorkusRob @CuddleFairy @Pickinguptoys @YouTube @OMGitsagirl2015… https://t.co/9kCF7vIfVn
214,Wed Apr 03 20:00:10 +0000 2019,L 🃏,1046285261641068544,2,0,700,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
215,Wed Apr 03 20:00:10 +0000 2019,Abagail Thompson,1108524768955940865,36,0,0,@una_fangirl00 @sweetheartlives @5SOS @YouTube facts
216,Wed Apr 03 20:00:10 +0000 2019,西山純花,1056042132580950016,519,0,1,RT @junka01241: Mr.Children「光の射す方へ」 Tour2015 未完 Live https://t.co/yrHJwb0sgz via @YouTube
217,Wed Apr 03 20:00:10 +0000 2019,Diana,1018311511,87,0,3,"RT @full_maga: Here we go fellow fans of Freedom.. become fans with Frayle!
FMM featured band #1... belief in Free Speech is strong with th…"
218,Wed Apr 03 20:00:10 +0000 2019,Ander Bereziartu,200840477,147,0,0,"@LPabolleta @YouTube @policiaforal_na Que no, que no... el camionero siempre es el malo. Muy triste que hayan denun… https://t.co/Zkd3hp8jJG"
219,Wed Apr 03 20:00:10 +0000 2019,Ohiko Chan,551805886,22,0,0,Учись со мной 1 / study with me / русский и немецкий языки https://t.co/xuP5p4sipP с помощью @YouTube
220,Wed Apr 03 20:00:10 +0000 2019,ZERO,750769161220096000,43,0,335,"RT @KyleKulinski: To everybody flipping out about Bernie going on Fox News, here's a clip from 2017 of Bernie getting *a room full of Trump…"
221,Wed Apr 03 20:00:09 +0000 2019,Олег,931247592926785536,772,0,0,"Майор полиции о том, как будут добивать народ! Григорий Харичев https://t.co/Odvmikqg9X с помощью @YouTube"
222,Wed Apr 03 20:00:09 +0000 2019,Barão,880619681937338368,1330,0,0,Supercombo - Menina Largata (Clipe Oficial) https://t.co/ub1rHomAbG via @YouTube lembrei da Thaliria ouvindo essa música
223,Wed Apr 03 20:00:09 +0000 2019,izuku midoriya the protector of Vic and monica,3234139652,121,0,0,@simsgirlgem @Atomsk2113 @YouTube but it makes me not happy
224,Wed Apr 03 20:00:09 +0000 2019,💗💕 影 Thefrozenfew#A.L.Abtw💕💗 ♡,813511224600170496,600,0,0,Blazing Hot FAST RAP (Mumble Rap/Jake Paul diss) https://t.co/xlRva41Jqy via @YouTube
225,Wed Apr 03 20:00:08 +0000 2019,ColarChristian,745178215,32811,0,0,FREE DATDROP BATTLES!!! VIRL BETTING + CASE UNBOXING! Giveaways! #WAXONS... https://t.co/BqBrC2SeTb via @YouTube
226,Wed Apr 03 20:00:08 +0000 2019,همس الحروف,966466213,341,0,0,القاري سالم الرويلي https://t.co/uXzahb7glf عبر @YouTube
227,Wed Apr 03 20:00:08 +0000 2019,АЛЕКСАНДР СИДОРОВ,468152056,1226,0,0,"Металлодетектор, S-Line TS-150, Катушка 12 дюймов, Металл до 1,5 м, Моне... https://t.co/nkkfYJaR5g с помощью @YouTube"
228,Wed Apr 03 20:00:07 +0000 2019,YAAA YEEEET,986710265164128256,29,0,0,@EpiQh @YouTube صدام حسين فخر العرب
229,Wed Apr 03 20:00:07 +0000 2019,JayRaye,861898021,267,0,1,"RT @LaborMartyrs: The Tramp - Cisco Houston 
Lyrics by Joe Hill
https://t.co/SWN091rNN0  via @YouTube"
230,Wed Apr 03 20:00:07 +0000 2019,MisLee,1103602546206220288,5,0,0,@FumiYakisobaSqd @PBBFumiya @fumfumfum3 @YouTube congratulations fumiya. 😊😊😊
231,Wed Apr 03 20:00:07 +0000 2019,Sam Shadow,806308588658552836,189,0,0,New video! #Spyro #SmallYouTuberArmy #smallyoutubercommunity #smallyoutubers #smallyoutuber #SmallYouTubeArmy… https://t.co/XmUfGTGhd1
232,Wed Apr 03 20:00:06 +0000 2019,DMIMT_MAIN,1058424905698590721,37,0,0,LITTLE ROCK Performed By Tim 🎊CONGRATS🎊 RUNNER-UP 🎼DMIMT🎼 WINNER 3/30/19 https://t.co/9flNxfKTf8 via @YouTube
233,Wed Apr 03 20:00:06 +0000 2019,Arcsoft tv,738248230627086336,2,0,0,Women Empowerment | Women Empowerment Animation video | 2D Animated video https://t.co/vvWRE9p2Li via @YouTube
234,Wed Apr 03 20:00:06 +0000 2019,Chickenfried Frank ... Turn Senate Blue in 2020,993980803,1903,0,56,"RT @gunsdownamerica: After emails revealed that an @NRA employee encouraged a Sandy Hook hoaxer to look into Parkland, @fred_guttenberg joi…"
235,Wed Apr 03 20:00:06 +0000 2019,Semiova,282686373,213,0,0,Sweetheart - Full Video | Kedarnath | Sushant Singh | Sara Ali Khan | De... https://t.co/cZCNx9MGNb vía @YouTube
236,Wed Apr 03 20:00:05 +0000 2019,Mike Miz,1331256163,432,0,0,"Δεν φεύγω Μιχάλης Χατζηγιάννης 

We bout to clash sounds. 

https://t.co/C77Xhiorqb via @YouTube"
237,Wed Apr 03 20:00:05 +0000 2019,ぴこまる,1106273565064593413,30,0,0,@kirinyoutuber @YouTube ごめんなさい、関係ないけど改めてチャンネル登録者に対してフォロワーの人数少なすぎて笑いました
238,Wed Apr 03 20:00:05 +0000 2019,👑EzeK👽,1002358652030914561,45,0,700,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
239,Wed Apr 03 20:00:05 +0000 2019,Best League of Legends Daily Moments,1084769347443326978,192,0,2,RT @AeroSolz: I liked a @YouTube video https://t.co/uK1abeIrRZ [Nasteey] High Elo Season 9 Placement Games | League of Legends | GOPLAY LIV…
240,Wed Apr 03 20:00:05 +0000 2019,Tai Hustle,36679267,357789,0,2,RT @taihustle: Kill Me Flo (Official Video) https://t.co/Oz7nBMnlaq via @YouTube https://t.co/nZqHyTcczJ
241,Wed Apr 03 20:00:04 +0000 2019,marek kotowski,503504496,85,0,1,RT @ja28888: GRUBO! CZY WYZNAWCY PTAKA USKRZYDLONEGO TEŻ MOGĄ MODLIĆ SIĘ W W SEJMIE? https://t.co/3m7QOxKLV4 przez @YouTube
242,Wed Apr 03 20:00:04 +0000 2019,Lady🍯,1113526663034204160,4,0,57,RT @LuxuryLeftyLucy: I want it now!!! Introducing Apple Card — Coming Summer 2019 https://t.co/JvKxTw6ZVq via @YouTube
243,Wed Apr 03 20:00:04 +0000 2019,it’sChris,1017249013454819328,4,0,0,One Pumping (most of the time) https://t.co/m5CnSCu2ze via @YouTube
244,Wed Apr 03 20:00:04 +0000 2019,Gallardo o Muerte,77257645,288,0,0,@diegomelfi @YouTube Excelente che.  Trabajo con sistemas que predicen.  No estamos tan lejos.
245,Wed Apr 03 20:00:03 +0000 2019,mason 🐾,858599643315400705,620,0,1,FALLING ON DEAF EARS @criedgolf https://t.co/z2o75hzDm7 via @YouTube
246,Wed Apr 03 20:00:03 +0000 2019,Сергей,1106629966534529024,6,0,0,"@Shakhnazaroff @YouTube @Shakhnazaroff Михаил, вы большого мнения о Навальном, раз пытаетесь его вразумить... Не за… https://t.co/D02mOtwt9K"
247,Wed Apr 03 20:00:03 +0000 2019,Gabriela Fernandez Hoban,925229515755814913,130,0,0,Lenny Kravitz-Again https://t.co/LgBBGc9e46 via @YouTube @LennyKravitz 🖤 🔥🔥🔥
248,Wed Apr 03 20:00:03 +0000 2019,太田益次,1100224473062494208,248,0,0,山本潤子　卒業写真、翼をください https://t.co/3DWdF8pqgj via @YouTube
249,Wed Apr 03 20:00:03 +0000 2019,Loredana,1104280584,1327,0,0,Stray Cat Thinks The Pizzeria Is Her House | Kritter Klub https://t.co/ciPnk18ORY prin @YouTube
250,Wed Apr 03 20:00:02 +0000 2019,felix,3415337464,112,0,21,"RT @migrantifa: Fassen wir zusammen:

@YouTube löscht Naziinhalte kaum bis gar nicht
@FacebookDE löscht antira Videos, ""unangebracht"" (Wort…"
251,Wed Apr 03 20:00:02 +0000 2019,Jean Ukeev,704928753818984448,17,0,0,"Госдолг США. Когда рухнет доллар, а Америка - развалится? https://t.co/je4LGCOQoY с помощью @YouTube"
252,Wed Apr 03 20:00:02 +0000 2019,paulo proença,22976390,674,0,0,"boa tarde!

https://t.co/bbIWl5hDfa via @YouTube"
253,Wed Apr 03 20:00:02 +0000 2019,SON KORSAN,3318959807,23,0,26,RT @afunsal02: Yeryüzü Aşkın Yüzü Oluncaya Dek - Adnan Yücel - Yaşar Kemal'in Cenaze Tö... https://t.co/dNWB7XObhI @YouTube aracılığıyla
254,Wed Apr 03 20:00:02 +0000 2019,Thapelo,725399746282663936,867,0,1,RT @Gillian_Seetso: @TheReal_Thapelo @YoutubeZAR @Yza_digitals @YouTube Busy watching your #grwm video. And I agree to a degree one shouldn…
255,Wed Apr 03 20:00:01 +0000 2019,Zバット,4695454652,101,0,0,超展開するインド人映画ドッキリやったったwwww https://t.co/05tshgT6c8 @YouTubeより
256,Wed Apr 03 20:00:01 +0000 2019,Fernando,1974742394,1199,0,0,Pais e Mães - O que FELIPE NETO FEZ. A VERDADE. https://t.co/FeekfkQW4n via @YouTube
257,Wed Apr 03 20:00:01 +0000 2019,Nana,923848244886671360,480,0,0,REO Speedwagon - Can't Fight This Feeling (Official Music Video) https://t.co/xuOGNM5noK via @YouTube
258,Wed Apr 03 20:00:01 +0000 2019,Scotty Allen Day,522482024,571,0,0,Just in case you missed yesterdays #Awesome @youtube video! Here it is! https://t.co/XjMDmXIDN0  #Retweet #Subscribe #Videooftheday
259,Wed Apr 03 20:00:00 +0000 2019,♫ YouTubeSingers.com,1402455498,18093,0,0,"♛🎶💕YTSgold⭐⭐⭐⭐⭐
Paulina Rubio - Mi Nuevo Vicio ft. Morat 
🎤@paurubio
https://t.co/12XX8kfwZg  @YouTube #music #np #RT"
