,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
130,Wed Apr 03 19:31:51 +0000 2019,waqarunus,725470128,1,0,0,এশিয়ান সেক্সি মেয়েদের শরীর প্রদর্শন/Asian hot girls/2019 দেখলে শরীর গরম ... https://t.co/nqoFWrFpUX via @YouTube
131,Wed Apr 03 19:31:50 +0000 2019,Aída Paiva,783503604556632065,25,0,0,Almamegretta-Gramigna (FAMU) https://t.co/wfbiXDHVKJ via @YouTube
132,Wed Apr 03 19:31:50 +0000 2019,Tom Rider,786514591757004800,53,0,0,"@migrantifa @graf_persephone @YouTube @FacebookDE @TwitterDE Facebook sperrt mich für 31 Tage, weil ich schrieb, da… https://t.co/IwvA74CYSu"
133,Wed Apr 03 19:31:50 +0000 2019,🎹Mr.LUKE PRODUCTIONS..,773809183,172,0,0,Bad news for Nike if Zion Williamson signs a shoe deal with another bran... https://t.co/4pLUvTPPVW via @YouTube… https://t.co/mPh4Lkf6a2
134,Wed Apr 03 19:31:49 +0000 2019,Donald Ingram,3236503302,9,0,0,Mitch McConnell FINALLY Flips Out On Trump https://t.co/UeQb53Aifi via @YouTube
135,Wed Apr 03 19:31:49 +0000 2019,Kro,906334050226458628,52,0,0,@deadobeat @YouTube Thank you 😁😁
136,Wed Apr 03 19:31:48 +0000 2019,Лілія,3300731195,69,0,3,"RT @5channel: ""Останні дні почали бити по бліндажам"": російські окупанти нарорщуюють напругу поблизу Луганського https://t.co/nfEKenodyw ⏯@…"
137,Wed Apr 03 19:31:48 +0000 2019,SlipNot,866095283662233600,70,0,0,@RagnarsMission @TheDelFranco @DCraelin @JustForNewsAcc1 @PolitiBunny @beileyarthur @FLPreach @SmooveCaulk… https://t.co/boLe4quDk4
138,Wed Apr 03 19:31:48 +0000 2019,Amanda280204,1054815341581422594,11,0,274,RT @YouTube: Only @jamescharles could make painted eyes look this real! 👀 Watch the full video. → https://t.co/ggWNpuqoIv https://t.co/KN5w…
139,Wed Apr 03 19:31:48 +0000 2019,ELA,1087436367704002561,408,0,0,"@YildizFeti @YouTube Hayırlı akşamlar vekilim lütfen cvp verin 🙏🙏 Nisan ayında gelir mi özgürlük??
#AdliMahkumKapsamlıEşitYasa"
140,Wed Apr 03 19:31:47 +0000 2019,Swrinny,1090024653907730437,3,0,0,"Took me soooo many attempts. But the bastard is finally down! D:
Purple Ninja Bully | Sekiro Shadows Die Twice Game… https://t.co/BRAhpTpsSg"
141,Wed Apr 03 19:31:47 +0000 2019,.no.leave.,827592726044692483,296,0,1,RT @NatashaMaksimc1: @YouTube @jamescharles I’m happy too see the promotion of arm art! I hope that this form of makeup art becomes more re…
142,Wed Apr 03 19:31:46 +0000 2019,DatArsenal,1620145022,975,0,0,“My Heart is 100% Arsenal” | Unai Emery Exclusive Interview https://t.co/R3orKcII21 via @YouTube
143,Wed Apr 03 19:31:46 +0000 2019,Nathalie Lucero,16286553,275,0,260,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
144,Wed Apr 03 19:31:46 +0000 2019,😈,884275483139076096,206,0,0,I BEAT A 98 OVERALL ELITE MASCOT||NBA 2K19 https://t.co/HsE4aHzBsI via @YouTube
145,Wed Apr 03 19:31:46 +0000 2019,svpsii,2222899158,4,0,0,"Jay Sean - With You Ft. Gucci Mane, Asian Doll (Instrumental) reprod. by... https://t.co/336L7bNyXo via @YouTube"
146,Wed Apr 03 19:31:45 +0000 2019,ابراهيم قدس,2796335908,16,0,0,سنقلالا Sanga lala | حجم التفاؤل كبييير في هذا الفيلم☺️ https://t.co/mSwWDNiy0c عبر @YouTube
147,Wed Apr 03 19:31:45 +0000 2019,DON QUICHOTTE,1036586194132525058,301,0,0,BEST-OF MELENCHON - Spécial Grand Débat 2019 https://t.co/8DJgW6tFGH via @YouTube
148,Wed Apr 03 19:31:45 +0000 2019,Andrew Lipham,4921622177,6221,0,0,"""Love is a Battlefield"" by: Pat Benatar *Lyric Video* https://t.co/0hYaiE2ytp via @YouTube"
149,Wed Apr 03 19:31:45 +0000 2019,Мария Александровна,972789801752715265,15,0,0,Кухня ИКЕА. Встроенный котел https://t.co/FKD3kFiZav с помощью @YouTube
150,Wed Apr 03 19:31:44 +0000 2019,Joseph m phoenix.,980209539546001409,67,0,0,The DISGUSTING Witch Hunt Of Beloved Magic Artist Terese Nielsen https://t.co/KwOJd8iXF5 via @YouTube
151,Wed Apr 03 19:31:44 +0000 2019,Robert Mackie,926201463998701575,73,0,0,Mazzy Star - Fade Into You - 10/2/1994 - Shoreline Amphitheatre (Official) https://t.co/xU7riwxF7U via @YouTube.… https://t.co/1w5Dmeft7p
152,Wed Apr 03 19:31:44 +0000 2019,Ana,2978314197,114,0,0,CORINGA - Teaser Trailer https://t.co/Y1ZJxtei2d via @YouTube
153,Wed Apr 03 19:31:43 +0000 2019,Dante Amorbello,792097177795461120,44,0,260,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
154,Wed Apr 03 19:31:43 +0000 2019,Adria Arnaiz,710441835391533056,150,0,0,"SEKIRO SHADOWS DIE TWICE | Capitulo 9 | BOSS Lord Genichiro, Lord Kuro y un mercader ""rata"" https://t.co/U5WcZmHfMa… https://t.co/rjpaD2Ddkz"
155,Wed Apr 03 19:31:43 +0000 2019,Phil Bradley,235094743,3724,1,0,@zoeg1873 @YouTube ❤️❤️ 36 hours....
156,Wed Apr 03 19:31:43 +0000 2019,badiekrem,314726279,139,0,0,Haddaway - What Is Love https://t.co/IrZS2sF5Zy @YouTube aracılığıyla
157,Wed Apr 03 19:31:43 +0000 2019,Jesús Peña,2858425146,76,0,0,eh! ¿Qué es el SPANISHGATE? https://t.co/YFsNCOD8XC vía @YouTube
158,Wed Apr 03 19:31:43 +0000 2019,Danieeeellaaaa,1075500921298268166,58,0,274,RT @YouTube: Only @jamescharles could make painted eyes look this real! 👀 Watch the full video. → https://t.co/ggWNpuqoIv https://t.co/KN5w…
159,Wed Apr 03 19:31:42 +0000 2019,jakob kempenaar,429024247,427,0,0,It's Going By The Book https://t.co/7JycDmNHf7 via @YouTube
160,Wed Apr 03 19:31:42 +0000 2019,"Janice Paul, M.A.",707588252463730689,533,0,0,4th Impact Cover  Roar by  Katy Perry https://t.co/92147jWbyc via @YouTube How To Pay off Your Home At A Furious Pa… https://t.co/OQBLkJQbog
161,Wed Apr 03 19:31:42 +0000 2019,Pheonix,2737176281,133,0,0,F.E.A.R PS3 Gameplay Interval 4 Part 2 [Watchers Pt 1] No Commentary https://t.co/vradybI090 via @YouTube
162,Wed Apr 03 19:31:42 +0000 2019,Judy Wolff,2195598862,12113,0,4,"RT @judyannewolff: AlpineTrain3D on Android and iOS https://t.co/Hom98wZXBS via @YouTube  🚂🥇👍 🎁

#trainapps #childapps #familyapps #games #…"
163,Wed Apr 03 19:31:42 +0000 2019,マグロの神様,2324387444,177,0,0,"5スロでいいんだよ
どっか置いてないかな？
黒森峰戦でこれ流れたらマジで鳥肌立つんだよ

GIRLS und PANZER   -  眠れる本能 https://t.co/QV9Kx1VW2F @YouTubeより"
164,Wed Apr 03 19:31:42 +0000 2019,Mercedes 🌹,1080803323,234,0,0,@juancarglezc @YouTube Que no
165,Wed Apr 03 19:31:42 +0000 2019,nathan bassicks,125753026,294,0,0,Why Study Science and Religion? https://t.co/8Dy5Da659c via @YouTube
166,Wed Apr 03 19:31:41 +0000 2019,Jasmine,1052580307470299136,3,0,0,When will @YouTube get a loop button???
167,Wed Apr 03 19:31:41 +0000 2019,Sean,360737397,502,0,0,Incredible moment in the wrestling industry @AEWrestling https://t.co/oP6eJJvE0V via @YouTube
168,Wed Apr 03 19:31:41 +0000 2019,Mstfmry  ( Eşit Yasa ),1085219919808090115,77,0,18,RT @YildizFeti: Alparslan Türkeş - Tarihe Damga Vuran 15 Sözü https://t.co/2F0DgInynn @YouTube aracılığıyla
169,Wed Apr 03 19:31:41 +0000 2019,raul markovic,1546262581,1282,0,0,"#DerogacionESIyLeyesIDG
@edufeiok 

DEBATE: Laje + Brandolino vs 2 feministas aborteras https://t.co/qLW7AuUwes a través de @YouTube"
170,Wed Apr 03 19:31:41 +0000 2019,MamaG,817463090866507776,30,0,0,Attempting ASMR with my One Year Old! https://t.co/7rzjJnVoph via @YouTube
171,Wed Apr 03 19:31:41 +0000 2019,Richard  Hendricks,25573525,2196,0,0,Man of Constant Sorrow - Soggy Bottom Boys - O Brother Where Art Thou https://t.co/AalzkV8tyo via @YouTube
172,Wed Apr 03 19:31:40 +0000 2019,iSports Media™ 🏈⚾🏀⚽🎾🏒⛳,1080023975059746817,385,0,0,Nipsey Hussle - The First Smart Store In The World https://t.co/YR2IelLnKP via @YouTube
173,Wed Apr 03 19:31:39 +0000 2019,信貴,102630192,399,0,0,Immortal Beloved Moonlight Sonata Scene https://t.co/sUEhjPNg09 via @YouTube
174,Wed Apr 03 19:31:39 +0000 2019,ふい@耐え,3639034813,363,0,0,"【ドッキリ】13歳未●年しか愛せない男(30歳)がパパ活を申し込んできたので通報した結果wwwwww https://t.co/RnJVV0UPWT @YouTubeより
草"
175,Wed Apr 03 19:31:39 +0000 2019,Antonio Araujo,164739829,35,0,0,Fortnite Gameplay with my buddies Heartless4 and Panchito378 https://t.co/YN9nVPfUCl via @YouTube
176,Wed Apr 03 19:31:39 +0000 2019,MichaelN,835051682,327,0,1,RT @mnovak115: Berkeley SETI Research Center Highlights https://t.co/fM501hUL71 via @YouTube
177,Wed Apr 03 19:31:39 +0000 2019,Brian E. Niskala,100575612,16932,0,0,"Central Forge 6"" Carpenter's Vise HFJ14 https://t.co/EtVJX18u6E via @YouTube #HarborFreight #Vise #CarpenterVise #DIY"
178,Wed Apr 03 19:31:38 +0000 2019,Leszek,3063387885,11,0,0,Żydokomuna w aparacie władzy - dr hab. Mirosław Szumiło https://t.co/3kWF659LlB przez @YouTube
179,Wed Apr 03 19:31:38 +0000 2019,:),890026828668313600,62,0,82,RT @chrisulmer: I received an email from a MCN saying that if I was to join their multi-channel network our comments would be instantly ena…
180,Wed Apr 03 19:31:37 +0000 2019,Ramón Veres,2412678151,29,0,0,Matemáticas e Informática: Algoritmos de rotación de objetos para videojuegos. https://t.co/3HSXaCYAsg vía @YouTube
181,Wed Apr 03 19:31:37 +0000 2019,OSO PLAY 🎧,113893545,1627,0,0,#Exploring abandoned drug lords underground lair (DON'T GO HERE ALONE) https://t.co/HWGBfS1G1x via @YouTube
182,Wed Apr 03 19:31:37 +0000 2019,Elize Augustinus,3029806313,1,0,0,"""Moroccan Woman"" -  Lazer Lloyd (Special long version) https://t.co/Ll7Z5476H5 via @YouTube"
183,Wed Apr 03 19:31:36 +0000 2019,moniotte martine,843541228348231685,1215,0,3,"RT @PVatte: bises à BFM et autres 
Coluche - Les Journalistes https://t.co/tX7eQKZ3yl via @YouTube"
184,Wed Apr 03 19:32:03 +0000 2019,Ivirgen,1044423228192694274,80,0,263,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
185,Wed Apr 03 19:32:03 +0000 2019,Rodrigo Alamilla,83003028,332,0,0,"❤️🙌🏼

ROOM TOUR + ¡CONCURSO! | Sam Blaang https://t.co/iw74wCwppB vía @YouTube"
186,Wed Apr 03 19:32:03 +0000 2019,illica67,428164487,313,0,0,Styline x Mr. Sid x Dave Ruthwell - DONT STOP (Extended Mix) https://t.co/Ib9uLH7f0J di @YouTube
187,Wed Apr 03 19:32:03 +0000 2019,Mohamed Frad Khan *,2798126779,690,0,0,How to be UNSTOPPABLE now - The connection of alkalinity and repair! https://t.co/Szx98jd6r3 via @YouTube
188,Wed Apr 03 19:32:03 +0000 2019,Rebekah,814169890793738240,1407,0,0,Live: Senate votes on enacting 'nuclear option' to confirm Trump nominees https://t.co/65En0OykN1 via @YouTube
189,Wed Apr 03 19:32:03 +0000 2019,aVoirAbsolument,1087025497027022849,192,0,0,FRENCH FUSE - REMIX 50 JINGLES DE PUB 2 https://t.co/XGT1DfmLfE via @YouTube
190,Wed Apr 03 19:32:03 +0000 2019,Amy Roger,1105859334045605888,4,0,1,RT @Sam_Monaa: Break Up Prank (Got VERYYYY VIOLATE‼️)💔🔓👊🏿: https://t.co/HhbqddSuVk via @YouTube
191,Wed Apr 03 19:32:03 +0000 2019,Vytas,182581022,459,0,0,Онлайн-встреча с Яниной Соколовой 🔥 / 03.04.2019 https://t.co/lhLiF3r2ds с помощью @YouTube
192,Wed Apr 03 19:32:03 +0000 2019,🌹English Rose71 🌹,992936874716037120,88,0,0,Marvin Gaye - You're What's Happening https://t.co/AXXCadC0Ua via @YouTube
193,Wed Apr 03 19:32:02 +0000 2019,ACTION PACK AP,1090695350887899138,471,0,1,RT @KingGold2x: Action Pack Ap | Contagious | Ft Moneybagg Yo Shot By @Wikidfilms_lugga https://t.co/W2poo1AsLM via @YouTube
194,Wed Apr 03 19:32:02 +0000 2019,raul markovic,1546262581,1282,0,0,DEBATE: Laje + Brandolino vs 2 feministas aborteras https://t.co/qLW7AuUwes a través de @YouTube
195,Wed Apr 03 19:32:02 +0000 2019,Emilie,945378624424865794,0,0,0,Abendgruß für dich 🌙 ich wünsche dir eine gute Nacht ✨ mit lieben Grüßen... https://t.co/bwKV3yZFO4 via @YouTube
196,Wed Apr 03 19:32:02 +0000 2019,Nikad Optimista,591970814,1632,0,0,Chaka Khan - Like Sugar (Official Video) https://t.co/pv0NMl0Ndu via @YouTube
197,Wed Apr 03 19:32:02 +0000 2019,Kim,1093622625107173378,7,1,0,Michael Jackson - Earth Song (Official Video) https://t.co/eJ1Bv5XEbP via @YouTube love this song
198,Wed Apr 03 19:32:01 +0000 2019,Itzel Terán Ovalle,105022355,188,0,0,Las ultimas noticias totalmente En Vivo con Julio Astillero en #RadioCen... https://t.co/cJO3uUny9l vía @YouTube
199,Wed Apr 03 19:32:01 +0000 2019,Frans Weersink,1860578394,143,0,1,"RT @cormentink: Zuivel- de kracht die we doorgeven, mooi he. https://t.co/uosdpffI8A via @YouTube"
200,Wed Apr 03 19:32:01 +0000 2019,VALIENTE 💪,2936846649,204,0,0,"❥ MAKE UP 100% BIO, JE TESTE! https://t.co/pH3YU6dFXe via @YouTube"
201,Wed Apr 03 19:32:01 +0000 2019,jessyka power,82375718,74,0,0,L'affaire Alexandre Bissonnette EP01 https://t.co/JH6FSUBoFO via @YouTube
202,Wed Apr 03 19:32:01 +0000 2019,Diputados Bolivia,1288792658,22561,0,0,La Cámara de Diputados lanza convocatoria para que niños de todo el país se presenten para legislar el próximo 12 d… https://t.co/LsBTM6Hduu
203,Wed Apr 03 19:32:01 +0000 2019,Benzo_Mitchell🐞🏳️‍🌈,775026265539706881,510,0,21,RT @SashaPieterse: Check out the first episode of #SashainGoodTaste on @YouTube 🎉 Protein Plate recipe https://t.co/rjuoux1xod woohoo!!!
204,Wed Apr 03 19:32:01 +0000 2019,福原昭一,1067426924136345600,248,0,0,"軟弱田のロータリー耕（旋回編） https://t.co/5vzbLpskq7 @YouTubeより

疲れがドッと出る圃場😅"
205,Wed Apr 03 19:32:00 +0000 2019,محمد كردي,1031681722495246336,13,0,0,نعم كذا فهد الكبيسي اغنية نادي الاتحاد السعودي 2017 https://t.co/shcbsN1dht عبر @YouTube والله انا متفائل فلا تقلو فرحتنا ياعيال
206,Wed Apr 03 19:32:00 +0000 2019,•ø|i|•|i|ø•,363198906,314,0,263,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
207,Wed Apr 03 19:32:00 +0000 2019,CHARLENE,1149284143,714,0,0,AOC Claims She’s The New ‘Hillary Clinton’ Because She Can’t Handle Crit... https://t.co/SzN0qNPrlK via @YouTube
208,Wed Apr 03 19:32:00 +0000 2019,bruna,513494050,11086,0,21,RT @SashaPieterse: Check out the first episode of #SashainGoodTaste on @YouTube 🎉 Protein Plate recipe https://t.co/rjuoux1xod woohoo!!!
209,Wed Apr 03 19:32:00 +0000 2019,Wellington Araújo,1092802722628321282,3,0,0,como emagrecer em 1 semana https://t.co/ultJjuN0CA via @YouTube
210,Wed Apr 03 19:32:00 +0000 2019,Captain  Galip,394400043,22,0,0,Clarinet Polka https://t.co/AXXT2ZDDI6 @YouTube aracılığıyla
211,Wed Apr 03 19:32:00 +0000 2019,Madeline,1106481078406135808,2,0,274,RT @YouTube: Only @jamescharles could make painted eyes look this real! 👀 Watch the full video. → https://t.co/ggWNpuqoIv https://t.co/KN5w…
212,Wed Apr 03 19:32:00 +0000 2019,Brad Bell,715051083,280,0,3,RT @TonyJefferies: @paulmasonnews @YouTube I am no fan of this fella but you are advocating hitlers book burning. Once we go down the censo…
213,Wed Apr 03 19:32:00 +0000 2019,MIDAS TOUCH🥇,766293440,709,0,0,@kushesha Bars | @Pambour1 Pambour - 12 Lions https://t.co/rvWkJm0NZB via @YouTube
214,Wed Apr 03 19:32:00 +0000 2019,Rocko2x ひ 🍇,2859878061,579,0,0,Rich The Kid - For Keeps ft. YoungBoy Never Broke Again https://t.co/u0kOM8OED8 via @YouTube
215,Wed Apr 03 19:32:00 +0000 2019,pavla,20525140,556,0,0,"essa música é muito bonitinha sim

Adriana Calcanhotto - Fico Assim Sem Você (Video Clipe (Extras)) https://t.co/ZvK6QgRptS via @YouTube"
216,Wed Apr 03 19:31:59 +0000 2019,💫Ayse💕Mustafa💫,762088294893096960,7014,0,0,@YildizFeti @YouTube Vekilim cezaindirimi cıkınca sn @dbdevletbahceli  eşliğinde  bütün mahkum yakinlari toplanip A… https://t.co/DjmR0MSMCe
217,Wed Apr 03 19:31:58 +0000 2019,Steven T Kroll,3392583897,63,0,1,RT @GeorgiaDReid1: ASK THE CISO #8: Patrick Ford of Schneider Electric https://t.co/e7DHXIFif8 via @YouTube
218,Wed Apr 03 19:31:58 +0000 2019,SupaEmcee:SUPREMACEE,42640987,2667,0,0,"The best creations come from experiences and inspiration..💯
@xrossroadsnyd “X ‘em Out” mixtape 
AVAILABLE NOW at St… https://t.co/A3ndP4SOTg"
219,Wed Apr 03 19:31:58 +0000 2019,jas 164,308964346,4571,0,0,@SashaPieterse @YouTube infinitely proud 💛
220,Wed Apr 03 19:31:58 +0000 2019,Innusya8888855555,1000271679015260162,13,0,0,Карнавал в Ницце 2019: причем тут Путин и Трамп? (весна в Ницце) https://t.co/StVmwYNFb7 с помощью @YouTube
221,Wed Apr 03 19:31:57 +0000 2019,tombofmikeb.forfansno@loafersnoperdigiorniwait-me,1104034871494828033,0,0,0,Anna Oxa   Proprio tu Domenica musica 1981   YouTube https://t.co/JpyXQSI8IC via @YouTube
222,Wed Apr 03 19:31:57 +0000 2019,WarGame99ster,27040178,184,0,0,Brought back some good memories @Snoogans84           Top 10 Things I Miss About Destiny One! (Well... Actually Muc… https://t.co/VbU8BisNVd
223,Wed Apr 03 19:31:57 +0000 2019,SINSearly,763752372753489921,566,0,0,Trey Gowdy Is Back And He Has STRONG Words For Adam Schiff https://t.co/FNn8HwA1Ol via @YouTube
224,Wed Apr 03 19:31:56 +0000 2019,Rubén Antonio Saavedra Sánchez,1035994032730566656,5,0,57,RT @NachoRgz: ¡NUEVO VIDEO! Destapa AMLO enorme fraude en estancias infantiles. Habían 100 mil niños fantasma https://t.co/yT7pgPA1zU vía @…
225,Wed Apr 03 19:31:56 +0000 2019,Berroyer,982856895110221825,6,0,0,"Timbaland - Give It To Me ft. Nelly Furtado, Justin Timberlake https://t.co/G9TZsi4zmD via @YouTube"
226,Wed Apr 03 19:31:56 +0000 2019,stillstandinG,1057196166,3718,0,3,RT @JackEldrett1: The Smiths - The Boy With The Thorn In His Side (Official Music Video) https://t.co/A1hjL5khs7 via @YouTube
227,Wed Apr 03 19:31:56 +0000 2019,ibrahimbayrak,2364491134,109,0,0,@yumutlusucurtaa @YouTube @ceza_ed @Sagopakajmerrap Fincan kahvem hatrina ulan:)
228,Wed Apr 03 19:31:56 +0000 2019,Le_Emmerdeur,439854593,1376,0,0,FEMA-CAMPS    Teil 3 von 4    - deutsch https://t.co/L5a0IKEMqQ via @YouTube
229,Wed Apr 03 19:31:56 +0000 2019,neant.dertal,1096361877846802432,2,0,0,Jaguar Dreams - Just Life (Official Lyric Video) https://t.co/ZcPagPYfTx via @YouTube
230,Wed Apr 03 19:31:56 +0000 2019,DanAuito,15387636,4142,0,0,"@striderraven1 @YouTube Wouldn't doubt we would have seen you hanging with Ronnie VanZant back in the day as well. 👍
https://t.co/bLUI3S9kyk"
231,Wed Apr 03 19:31:56 +0000 2019,Tuko32097,389702995,290,0,0,Nickelback - If Everyone Cared https://t.co/GI1eXSz2eG via @YouTube
232,Wed Apr 03 19:31:56 +0000 2019,farès,3233257905,660,0,0,"Du Parlement européen, la journaliste algérienne Layla Haddad s'est adre... https://t.co/TITrrDksF2 via @YouTube"
233,Wed Apr 03 19:31:55 +0000 2019,Peaceful-SunFleur 🕊️🌹🕊️,3348858118,2753,0,0,"WitchHunt: Controversy Over Anti-Semitism and the British Labour Party https://t.co/YIHRZu4o2D via @YouTube 

Mark… https://t.co/1tuRAyYs2z"
234,Wed Apr 03 19:31:55 +0000 2019,Douglas Nelson,419118169,2284,0,0,The Nailsin Ratings: A Look back At Iron Man And The Hulk https://t.co/u0146aKLnP via @YouTube #IronMan #Hulk #MCU
235,Wed Apr 03 19:31:55 +0000 2019,Butterfly Effect,637045151,112,0,0,JackLNDN - Don't Forget https://t.co/oLc3eaxssv via @YouTube
236,Wed Apr 03 19:31:55 +0000 2019,おもち,384688337,653,0,0,"@09I90dxwfixmjt3 @YouTube いつもありがとうございます！
ボルシチ楽しいのでオススメですよ😆✨
相手がスパチャク溜まってると返り討ちにあう可能性あるので注意です！笑"
237,Wed Apr 03 19:31:54 +0000 2019,Mercy Brown,626341079,110,0,0,The Tiger Of Asia Ferdinand Marcos https://t.co/0COJbwdCic via @YouTube
238,Wed Apr 03 19:31:54 +0000 2019,しらす^^,1087975431322718208,1,0,0,【ブロスタ】公式さん神！レジェンドのスパイク無料でプレゼントします！ https://t.co/colwWwPtzF @YouTubeより
239,Wed Apr 03 19:31:54 +0000 2019,Enzo Pereira,3092312542,231,0,0,$anta Gang - Freestyle #2 (feat. QXNV - LAMEC) https://t.co/bhxPbXDJ2s via @YouTube
240,Wed Apr 03 19:31:54 +0000 2019,Szkarlatny Will,707596174186967040,223,0,0,"@zyziza @YouTube Gdzież tam. Jeszcze 2 połowa
https://t.co/sromODXCIe"
241,Wed Apr 03 19:31:54 +0000 2019,. 1907 .,1043419867,1625,0,2,"RT @Fanatico1986: Como pasearse por Gol Norte. Mítico momento de mi amigo ""Grande"" https://t.co/wMZjaDmH56 vía @YouTube"
242,Wed Apr 03 19:31:54 +0000 2019,Julio,1098369864186634240,3,0,263,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
243,Wed Apr 03 19:31:53 +0000 2019,Antje 🗺,4694807839,81,0,301,"RT @fred_guttenberg: Today I joined @abbeyclements, @igorvolsky, &amp; @ponumurray and sent letters to @apple, @facebook, @roku, @twitter, &amp; @Y…"
244,Wed Apr 03 19:31:53 +0000 2019,lee h. alderman,34877825,2374,0,0,La Force - Mama Papa | A Take Away Show https://t.co/GcgOffkwCA via @YouTube
245,Wed Apr 03 19:31:53 +0000 2019,pasteaux,767912636,18,0,0,Wenigstens eine Series auf YouTube wo man mal was sickes gewinnen kann https://t.co/mU6A8bE686 via @YouTube
246,Wed Apr 03 19:31:52 +0000 2019,Ma France Éternelle,854439931502047232,1492,0,4,"RT @Patriote_FFi: #GiletsJaunes #Patriotes, François #ASSELINEAU #UPR : Ils Ont Détruit la #France ! https://t.co/GBg0324u77 via @YouTube h…"
247,Wed Apr 03 19:31:52 +0000 2019,focault,1093927931343187968,2,0,0,"Sting Operation में सच सामने आने पर कैसे बौखलाए BJP सांसद Udit Raj, आप भ... https://t.co/tueIJ1NtbA via @YouTube"
248,Wed Apr 03 19:31:52 +0000 2019,L'Alchimie du tango,391869311,443,0,0,I LOVE TANGO ~  https://t.co/ayixUmaHFT via @YouTube
249,Wed Apr 03 19:31:51 +0000 2019,Alberto,896742848208535552,54,0,0,@beyondthetom @YouTube https://t.co/sigu0aMLHD
250,Wed Apr 03 19:31:51 +0000 2019,不是本人,1109751021050290176,0,0,0,@junjieyc @YouTube 到处谩骂抹黑别人如果是所有的自由的话！宁愿不要！
251,Wed Apr 03 19:31:51 +0000 2019,Jessica,911725131512283136,343,0,0,Future Sound of Egypt 592 with Aly &amp; Fila https://t.co/8q079kRLTL via @YouTube
252,Wed Apr 03 19:31:51 +0000 2019,El Canal Random,2229630614,3689,1,0,@teloresumo @YouTubeEspanol @YouTube @TeamYouTube Parece que no nos estamos librando ninguno de las falsas reclamac… https://t.co/INqnYOuZeT
253,Wed Apr 03 19:31:51 +0000 2019,waqarunus,725470128,1,0,0,এশিয়ান সেক্সি মেয়েদের শরীর প্রদর্শন/Asian hot girls/2019 দেখলে শরীর গরম ... https://t.co/nqoFWrFpUX via @YouTube
254,Wed Apr 03 19:31:50 +0000 2019,Aída Paiva,783503604556632065,25,0,0,Almamegretta-Gramigna (FAMU) https://t.co/wfbiXDHVKJ via @YouTube
255,Wed Apr 03 19:31:50 +0000 2019,Tom Rider,786514591757004800,53,0,0,"@migrantifa @graf_persephone @YouTube @FacebookDE @TwitterDE Facebook sperrt mich für 31 Tage, weil ich schrieb, da… https://t.co/IwvA74CYSu"
256,Wed Apr 03 19:31:50 +0000 2019,🎹Mr.LUKE PRODUCTIONS..,773809183,172,0,0,Bad news for Nike if Zion Williamson signs a shoe deal with another bran... https://t.co/4pLUvTPPVW via @YouTube… https://t.co/mPh4Lkf6a2
257,Wed Apr 03 19:31:49 +0000 2019,Donald Ingram,3236503302,9,0,0,Mitch McConnell FINALLY Flips Out On Trump https://t.co/UeQb53Aifi via @YouTube
258,Wed Apr 03 19:31:49 +0000 2019,Kro,906334050226458628,52,0,0,@deadobeat @YouTube Thank you 😁😁
259,Wed Apr 03 19:31:48 +0000 2019,Лілія,3300731195,69,0,3,"RT @5channel: ""Останні дні почали бити по бліндажам"": російські окупанти нарорщуюють напругу поблизу Луганського https://t.co/nfEKenodyw ⏯@…"
260,Wed Apr 03 19:31:48 +0000 2019,SlipNot,866095283662233600,70,0,0,@RagnarsMission @TheDelFranco @DCraelin @JustForNewsAcc1 @PolitiBunny @beileyarthur @FLPreach @SmooveCaulk… https://t.co/boLe4quDk4
261,Wed Apr 03 19:31:48 +0000 2019,Amanda280204,1054815341581422594,11,0,274,RT @YouTube: Only @jamescharles could make painted eyes look this real! 👀 Watch the full video. → https://t.co/ggWNpuqoIv https://t.co/KN5w…
262,Wed Apr 03 19:31:48 +0000 2019,ELA,1087436367704002561,408,0,0,"@YildizFeti @YouTube Hayırlı akşamlar vekilim lütfen cvp verin 🙏🙏 Nisan ayında gelir mi özgürlük??
#AdliMahkumKapsamlıEşitYasa"
263,Wed Apr 03 19:31:47 +0000 2019,Swrinny,1090024653907730437,3,0,0,"Took me soooo many attempts. But the bastard is finally down! D:
Purple Ninja Bully | Sekiro Shadows Die Twice Game… https://t.co/BRAhpTpsSg"
264,Wed Apr 03 19:31:47 +0000 2019,.no.leave.,827592726044692483,296,0,1,RT @NatashaMaksimc1: @YouTube @jamescharles I’m happy too see the promotion of arm art! I hope that this form of makeup art becomes more re…
