,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
133,Wed Apr 03 22:08:57 +0000 2019,Lina,778709499225833472,1882,0,181,"RT @kerenswan: RT to be the next shoutout on the vlog❤️

Confronting His Sister About Her Boyfriend https://t.co/Rf3hohnWdg via @YouTube"
134,Wed Apr 03 22:08:57 +0000 2019,百式司偵,830718327286702080,226,0,0,"起きた
https://t.co/P8MoB8GNOj @YouTubeより"
135,Wed Apr 03 22:08:57 +0000 2019,Marcelo G. Pertegato,342757536,112,0,1689,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
136,Wed Apr 03 22:08:57 +0000 2019,RysterRyan (Ryan),3285971076,1438,0,0,WWE Monthly Reviews (Ep 2) - March 2019 (Ft Sock Monkey Mike) https://t.co/v2dJhX8I7c via @YouTube
137,Wed Apr 03 22:08:57 +0000 2019,Will Almeida,126463123,339,0,0,@gabrieluizg @YouTube 😂😂♥️♥️
138,Wed Apr 03 22:08:56 +0000 2019,NoFilter,382175548,26118,0,0,PAPER STRAIGHT (PROD. NOFILTERTHEPRODUCER) https://t.co/XisrXcyXHA via @YouTube
139,Wed Apr 03 22:08:56 +0000 2019,كايلا,943925997505798151,5608,0,0,"I uploaded a video btw !!! 😁😁⬇️ 
Marble Set https://t.co/ikqczWBTX5 via @YouTube"
140,Wed Apr 03 22:08:56 +0000 2019,toshi,237147055,31,0,8,"RT @rachu45: 【大阪ダブル選】柳本顕 ｢大阪万博の立候補は松井一郎知事の個人的な思い付きに過ぎないww｣ https://t.co/zhRprMcGMv @YouTubeより
柳本、四年前と言ってる事が違います。今は自分たちの手柄みたいな事言ってるのに。"
141,Wed Apr 03 22:08:55 +0000 2019,GurkeConHaare,730152055164309504,2263,0,0,"! #nachtschicht 

Ton Steine Scherben Wir müssen hier raus https://t.co/999fdMTKIk via @YouTube"
142,Wed Apr 03 22:08:55 +0000 2019,Negro Σuave™️,2873965270,2209,0,0,"My brother is an inspiring Writer and producer! 🗣Give his film a look 

des bleus souvenirs https://t.co/PLOLV7zDHA via @YouTube"
143,Wed Apr 03 22:08:55 +0000 2019,sasafumi,3117141584,42,0,2,"RT @0126_jae_jun: ジェジュン (JAEJOONG 김재중) 「Sweetest Love」(short ver.) https://t.co/RxIP1D2b9s @YouTubeより716124回!!👏🏻✨
70万回突破でミリオンに向かってGO!!
#ジェジ…"
144,Wed Apr 03 22:08:55 +0000 2019,Immigrants News,67871827,866,0,1,RT @qinlinglivj: Amazing storytelling by @qz and @Muge_Niu. Immigrants could be the answer to Japan’s population crisis https://t.co/sKzaPr…
145,Wed Apr 03 22:08:55 +0000 2019,Gringo Sancez,1023104318168358912,3254,0,0,@CumhurReis61 @1903BoldPilot81 @petreuskas @SanceezKartal @1903abdllah_ @MabedimJK @YouTube @benmuykumvar… https://t.co/njXVkdKVBr
146,Wed Apr 03 22:08:55 +0000 2019,れんど,142941691,3047,0,1,"RT @FcMachidaZelvia: ハイライト動画：試合結果 明治安田生命Ｊ２リーグ第7節vsアルビレックス新潟 
https://t.co/O3PBNCQO0r @YouTubeさんから
#zelvia #町田 #Ｊリーグ #DAZN"
147,Wed Apr 03 22:08:54 +0000 2019,Alvaro,1046137891980791810,2,0,0,¡LLEGANDO A 10.000.000 DE SUSCRIPTORES! - TheGrefg https://t.co/3nZszloXZO vía @YouTube
148,Wed Apr 03 22:08:53 +0000 2019,jacob,1086304000008437761,1,0,0,Tess Holliday Is NOT a Role Model. https://t.co/mPg5w7OGUP via @YouTube
149,Wed Apr 03 22:08:53 +0000 2019,Edison Andrade,1087563732698435584,14,0,0,Nuevo capítulo de la novela Maradona: Ahora Dalma y Claudia contra Diego https://t.co/PMoiozMe8m via @YouTube
150,Wed Apr 03 22:08:53 +0000 2019,Gridlock,1099877804886450178,1,0,0,Elvis Travels   Welcome New Trolls! https://t.co/CIpg4viwnV via @YouTube
151,Wed Apr 03 22:08:53 +0000 2019,みっつー,1101742264336842752,46,0,0,@mioto_perc @YouTube お疲れ様です！
152,Wed Apr 03 22:08:53 +0000 2019,Gary,3228272687,708,0,0,-The Three Degrees- -When will I  see you again- https://t.co/oUbzlZ5fNP via @YouTube
153,Wed Apr 03 22:08:52 +0000 2019,はるちぃ𓃟,1111577883749703680,51,0,489,"RT @hajimesyacho: 夜のサブちゃん…

【大発狂】ふざけんなこんな怖いアプリできねえよwwwww https://t.co/35MbnU1tRm @YouTubeより"
154,Wed Apr 03 22:08:52 +0000 2019,1234,257875187,577,0,0,Bon Jovi - Always (AMAZING PERFORMANCE!!!) https://t.co/0ki8rrjGvQ via @YouTube
155,Wed Apr 03 22:08:52 +0000 2019,IceFatal,206085871,115,0,641,"RT @profpaulamarisa: Em 16h o documentário do @brasil_paralelo alcançou a marca de 1.3 milhão de views, 230 mil likes e mesmo assim não est…"
156,Wed Apr 03 22:08:52 +0000 2019,twittterpoo,148459817,25,0,0,Islam vs LGBT https://t.co/9EXD7IPKBV via @YouTube
157,Wed Apr 03 22:08:52 +0000 2019,vitu,449027711,413,0,0,Billie Eilish - lovely (with Khalid) https://t.co/JlWM86rhkr via @YouTube
158,Wed Apr 03 22:08:52 +0000 2019,pascual sanchez,3021705477,5430,0,0,Gigliola Cinquetti - Dio Come Ti Amo (Legendado) https://t.co/8WKw2CFLO9 vía @YouTube
159,Wed Apr 03 22:08:51 +0000 2019,Shane Longfellow,357780936,155,0,0,Hey @YouTube @Twitch maybe you guys should look at this crap and take down some monsters from your platforms. By al… https://t.co/YY3RIZzotG
160,Wed Apr 03 22:08:51 +0000 2019,lucie singler,2809178828,1308,0,0,SPECTACULAR CRYSTALS at the Denver Gem &amp; Mineral Show | 2018 Preview | A... https://t.co/nveIeXvVcI via @YouTube
161,Wed Apr 03 22:08:51 +0000 2019,Natiane,71599201,221,0,1689,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
162,Wed Apr 03 22:08:50 +0000 2019,Neil Walsh,617621897,510,0,0,YOU ONLY GET TO EAT IF YOU'RE A REALTY SCAM ARTIST?         Trump Dumps Nearly 1M People From Food Stamps… https://t.co/wjpQW7YxdN
163,Wed Apr 03 22:08:50 +0000 2019,ThePunisherTP,1107329604971319296,40,0,0,New Legends Coming to Apex Legends? - Possibly 8! https://t.co/HvDIYdm7za via @YouTube #newlegends… https://t.co/5g8OgXWAiC
164,Wed Apr 03 22:08:50 +0000 2019,A Very Sweet Blog,452614894,1552,0,0,Micki Song Cosmetics Sweet As Sugar Lip Scrub in Pink Champagne &amp; Strawb... https://t.co/ug15TtAqH9 via @YouTube… https://t.co/TNL430QrRR
165,Wed Apr 03 22:08:50 +0000 2019,Jan Konczak,990499848,36,0,0,"Kto rządzi światem? Agenda 2030, NWO, światowe spiski! Prawda czy Fikcja... https://t.co/2smOiMaZCQ przez @YouTube"
166,Wed Apr 03 22:08:50 +0000 2019,mishul,595389318,1,0,0,Дебаты Зеленского и Порошенко закончились невероятным скандалом https://t.co/Fd5cR4ibbo с помощью @YouTube
167,Wed Apr 03 22:08:49 +0000 2019,Chinar Nure,4304721393,4,0,0,فهد البشارة يتكلم عن علاقات الناس وقت المصلحة! https://t.co/yPLUfdRi8R via @YouTube
168,Wed Apr 03 22:08:49 +0000 2019,DANIEL MATT COBB,744011511962734593,146,0,0,"Drake, Kanye West, Lil Wayne, Eminem - Forever (Explicit Version) https://t.co/n83iUKsm5n via @YouTube"
169,Wed Apr 03 22:08:49 +0000 2019,Buggy Gee,21633313,1173,0,0,JOKER - Teaser Trailer - In Theaters October 4 https://t.co/HkPtg0Hc6Z via @YouTube
170,Wed Apr 03 22:08:49 +0000 2019,𝕽𝖊𝖆𝖉𝖊𝖗,2872337992,15801,0,0,Louis Armstrong - We Have All The Time In The World https://t.co/SCLq6LTCZ9 via @YouTube
171,Wed Apr 03 22:08:49 +0000 2019,Juliss,64339259,3040,0,0,Enan - Este Amor https://t.co/6ov6D9u4MQ via @YouTube
172,Wed Apr 03 22:08:48 +0000 2019,Mongonius,783809097510465536,170,0,0,We Were Warned: Freedom to Chains - Paul Harvey - Short Film (2017) [HD] https://t.co/uB1UmGqHRo via @YouTube #CloserNation #CloserMoments
173,Wed Apr 03 22:08:48 +0000 2019,Pedro Paulo da Silva,855573265930231815,4,0,0,"@leandroruschel @YouTube Só houve um erro, deixaram as cobras peçonhentas vivas."
174,Wed Apr 03 22:08:48 +0000 2019,J Tank,19295564,582,0,0,CHERNOBYL Official Trailer (2019) https://t.co/AW8a7zR7Iy via @YouTube
175,Wed Apr 03 22:08:48 +0000 2019,💜 대현이랑 시은이랑 💜,916638039627067393,4,0,1769,RT @BAP_Daehyun: 뮵비는...뮤비일쁀 ㅎㅎ JUNG DAE HYUN -  '너는 내게' M/V Teaser https://t.co/CVc4S7HNGj - @YouTube
176,Wed Apr 03 22:08:47 +0000 2019,"Dana Moretti Fairbanks, MD 🌹",55679493,9403,0,1,"RT @RandyBrush1: TYT LIVE: Tucker, Trump, and Paul Ryan vs. AOC; Windmills can’t give you cancer https://t.co/CsQ6OCIFxc via @YouTube"
177,Wed Apr 03 22:08:47 +0000 2019,Lola Francesca,1044275692958109696,3093,0,1,RT @RichardSolecki: If I Could Be Like That - 3 Door Down https://t.co/5dqOADUDSX via @YouTube
178,Wed Apr 03 22:08:47 +0000 2019,はらみぃ,257107673,742,0,0,田村芽実 / 無形有形 [LIVE] (Short Ver.) https://t.co/v7BWumhDRQ @YouTubeさんから
179,Wed Apr 03 22:08:47 +0000 2019,regina hicks,65361779,809,0,0,Regina Hicks “Real Love” https://t.co/9NzK5DFdIV via @YouTube
180,Wed Apr 03 22:08:47 +0000 2019,The_RealCPJ,291294251,164,0,0,"Let’s Play, The Division 2  Part 15 https://t.co/4wRQ1UA3tC via @YouTube"
181,Wed Apr 03 22:08:47 +0000 2019,Alvina Adley,1107237204353605634,4,0,1,RT @dborges0614: Watch The Stunned Media Meltdown Across Networks After Mueller Ends Prob... https://t.co/c0H4zzlyMB via @YouTube
182,Wed Apr 03 22:08:47 +0000 2019,@0222__Ａ.Ryuki,1038006170877747200,34,0,290,RT @tyoumukakin7: 【荒野行動】荒野界隈１クセの強い奴引き当てたwwwwww神回確定wwww https://t.co/3cgm3eA96H @YouTubeより https://t.co/zlyUpxPTBm
183,Wed Apr 03 22:09:10 +0000 2019,La Mamerta 🐷,1059936763504967682,11130,0,0,Tame Impala - The Less I Know The Better (Official Video) https://t.co/pasr8pzl6d vía @YouTube
184,Wed Apr 03 22:09:10 +0000 2019,ti,800884518,3037,0,184,"RT @kerenswan: RT to be the next shoutout on the vlog❤️

Confronting His Sister About Her Boyfriend https://t.co/Rf3hohnWdg via @YouTube"
185,Wed Apr 03 22:09:10 +0000 2019,Lynne Burkholder,262017621,233,0,0,"The Miracle Of Multiplication - Katie Luse - November 18, 2018 https://t.co/qAWVY5gufe via @YouTube"
186,Wed Apr 03 22:09:10 +0000 2019,Tiffany 🌻🌼🌻🌼,2337369840,355,0,184,"RT @kerenswan: RT to be the next shoutout on the vlog❤️

Confronting His Sister About Her Boyfriend https://t.co/Rf3hohnWdg via @YouTube"
187,Wed Apr 03 22:09:10 +0000 2019,UNDO,3768984680,236,0,0,"これめちゃ好き

日清焼そばU.F.O.「マキシマム ザ 輝夜月2 篇 2020」30秒 / 輝夜月 https://t.co/FtOZPRKrId @YouTubeより"
188,Wed Apr 03 22:09:10 +0000 2019,Pnefc_Transfers,823944705511657472,816,0,0,@pnefc Booby Bennett performs theme from the Hovis ad 7/5/15 https://t.co/aNAQeNCRX8 via @YouTube
189,Wed Apr 03 22:09:09 +0000 2019,ひまじん🐥,1080425276360744961,53,0,56,"RT @kyohei__ST: サブチャンネル！！

今STで流行ってるポケモンカード！！

闇のデュエルすぎるwww

【爆笑】メンバーでやるポケモンカード対戦が闇すぎたwwww https://t.co/6mv0exTqpt @YouTubeより
🎉ST好きな人RT
🎉日常…"
190,Wed Apr 03 22:09:09 +0000 2019,EverySenseOfTheWord,176547863,111,0,0,"Fvck you mean ducked!!? If I don’t want agree to play to your strength you cant make me feel shame for that??
What… https://t.co/8trk5RZKc8"
191,Wed Apr 03 22:09:08 +0000 2019,Renas,1017900192178278400,32,0,0,zambaklar en ıssız  yerlerde açar https://t.co/xGVQeW0I0G @YouTube aracılığıyla
192,Wed Apr 03 22:09:08 +0000 2019,Térez,543619758,1676,0,0,Pauline Julien - La Manic https://t.co/nyAaGuoJ3N via @YouTube
193,Wed Apr 03 22:09:08 +0000 2019,Promos YouTubers 15K,3719266401,15722,0,3,RT @MolBelen: https://t.co/qi5o8JCRj8 @RtyLikeFortnite @Promo_YT #Fornite #Youtube @YouTube @AyudaJugador
194,Wed Apr 03 22:09:08 +0000 2019,Anthos,4884344243,329,0,0,Vade Retro - Le legioni di Satana https://t.co/mRquaHVWBr di @YouTube
195,Wed Apr 03 22:09:08 +0000 2019,Sumalee Blaha,2694549463,64,0,0,Folge 3117: Jessicas seltsames Verhalten | Sturm der Liebe https://t.co/tVLd9d0Ct8 via @YouTube
196,Wed Apr 03 22:09:07 +0000 2019,rosti rastelli,72902074,71,0,0,"Spooky Tooth- Better By You, Better Than Me https://t.co/qLz4ZkCmDK via @YouTube"
197,Wed Apr 03 22:09:07 +0000 2019,Claudina Rosa,163319998,4442,0,1689,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
198,Wed Apr 03 22:09:07 +0000 2019,Abel Mejia,179560285,563,0,0,"Game of Thrones : The Musical (feat. Jon Snow,Ramsay Snow, Tyrion Lannis... https://t.co/SATgUKgxIO vía @YouTube"
199,Wed Apr 03 22:09:07 +0000 2019,Promos YouTubers 15K,3719266401,15722,0,5,"RT @ZKGamer7: 💣 Habilidades de AJAX 💣  ESPECIALISTAS 👉 Call Of Duty Black Ops 4 https://t.co/TTSZOB3yit vía @YouTube @AyudaJugador 
@Promo_…"
200,Wed Apr 03 22:09:06 +0000 2019,Logic Tel,1333083368,668,0,1,RT @Sieg64: Telin Malaysia's CEO Devy Parlindungan Siregar offers some insight into the #Telcoin / Telin partnership. #cryptocurrency #cryp…
201,Wed Apr 03 22:09:06 +0000 2019,Taylor💙87,3298450293,438,0,184,"RT @kerenswan: RT to be the next shoutout on the vlog❤️

Confronting His Sister About Her Boyfriend https://t.co/Rf3hohnWdg via @YouTube"
202,Wed Apr 03 22:09:06 +0000 2019,Prendergast Ladywell,4734470517,421,0,0,International Women's Day 2019 https://t.co/4jzI2e0IJJ via @YouTube
203,Wed Apr 03 22:09:05 +0000 2019,BitcoinReal Lover,1107306434813931520,11,0,0,"#PunjabiSherWelcome 
https://t.co/qwBMK5qi64 via @YouTube"
204,Wed Apr 03 22:09:05 +0000 2019,網塚進,235300054,131,0,0,【宮台真司】荒川強啓デイキャッチ　人手不足と言われながら給料は上がらない理由を社会学的に解説 https://t.co/LEo4gGucQ1 @YouTubeさんから
205,Wed Apr 03 22:09:05 +0000 2019,John Longolucco,363914859,109,0,16,RT @GaryGulman: I LOVE THIS TRAILER! And not just because of who is on stage at 1:04. JOKER - Teaser Trailer - In Theaters October 4 https:…
206,Wed Apr 03 22:09:04 +0000 2019,Nicolle,1099453231124631554,4,0,184,"RT @kerenswan: RT to be the next shoutout on the vlog❤️

Confronting His Sister About Her Boyfriend https://t.co/Rf3hohnWdg via @YouTube"
207,Wed Apr 03 22:09:04 +0000 2019,Richelle Leffler,143144863,1579,0,0,Dad falls asleep again playing fortnite daughter pranks daddy https://t.co/lGBwlO1muL via @YouTube
208,Wed Apr 03 22:09:04 +0000 2019,قناة براعم المديح,951618885723344896,6,0,0,براعم المديح: قصيدة الشاعر الدكتور: ثامر القحطاني- القاء: عبد الرحمن الح... https://t.co/ixzQPn8mlm عبر @YouTube
209,Wed Apr 03 22:09:04 +0000 2019,Jo’ Saint,157477985,826,0,0,Tupac - Runnin' (Dying To Live) Ft. Notorious B.I.G. https://t.co/LlN6yHQQ2Y via @YouTube
210,Wed Apr 03 22:09:04 +0000 2019,KanamynLogic,542665176,1320,0,0,@JewhadiTM @CNN @YouTube Nor would these two clowns know the truth if it hit them between the ratings.
211,Wed Apr 03 22:09:04 +0000 2019,maddie,1636703816,1049,0,184,"RT @kerenswan: RT to be the next shoutout on the vlog❤️

Confronting His Sister About Her Boyfriend https://t.co/Rf3hohnWdg via @YouTube"
212,Wed Apr 03 22:09:03 +0000 2019,Katelyn K. 🙆🏻‍♀️,19349844,225,0,0,@BuzzVilla007 @DDR4_Gaming @xonionzis @pappu_pencho @EpicMcEpicSauce @I_Weird_Arjun @itsnyorf @SecretDurga2… https://t.co/iMMFhnXT85
213,Wed Apr 03 22:09:03 +0000 2019,Cameron Chudacoff,1071457674171219974,2,0,0,Student Vs. Teacher (2019) https://t.co/O1QIZjGLnQ via @YouTube
214,Wed Apr 03 22:09:03 +0000 2019,きょう,176345318,375,0,0,Yogee New Waves - Good Night Station (Official MV) https://t.co/Hrm0bkAYj0 @YouTubeさんから
215,Wed Apr 03 22:09:03 +0000 2019,Promos YouTubers 15K,3719266401,15722,0,1,RT @Lopez9611: SORTEO DE 2.800PAVOS + A POR VICTORIAS MAGISTRALES EN DIRECTO -  Fortnit... https://t.co/35yvpG66Du vía @YouTube @RtyLikeFor…
216,Wed Apr 03 22:09:03 +0000 2019,Definitely Not Dan,1881470028,183,0,0,Every Way to Cook an Egg (59 Methods) | Bon Appétit https://t.co/01vTxz2Utt via @YouTube
217,Wed Apr 03 22:09:02 +0000 2019,우남웅,2916021864,22,0,0,소풍같은 인생-추가열 https://t.co/cIc7Oph8d8 출처 @YouTube
218,Wed Apr 03 22:09:02 +0000 2019,おせっかいなﾔｽ夫（菊次郎）,240260353,515,0,0,"Prince - Sometimes It Snows In April (Live At Webster Hall - April 20, 2... https://t.co/lqpIw8Dzvb @YouTubeより いろいろ泣ける。"
219,Wed Apr 03 22:09:02 +0000 2019,Providence,998976284884590592,115,0,0,@musenull @mainvolume @Tyl3R59518097 @GrunDeMT @RoseModema @AndresS45303251 @srsly_dafuq @Hami1t0n @desanti13416480… https://t.co/l6s1dAn3wI
220,Wed Apr 03 22:09:02 +0000 2019,Bruce Kraegenbrink,22430180,282,0,0,"Biden's Team Thinks Bernie Sanders is ""Behind"" Lucy Flores' #MeToo Story https://t.co/bZSU3JyfbD via @YouTube"
221,Wed Apr 03 22:09:01 +0000 2019,ふたば,174952898,120,0,0,「若者たち」を歌ってみた ユニバーサルミュージック with 森山直太朗 篇 https://t.co/sHf9hBefQA @YouTubeより
222,Wed Apr 03 22:09:01 +0000 2019,hi.,1020712384078524416,7,0,0,@kerenswan @YouTube Queen don’t need a king. But it’s nice to have one...
223,Wed Apr 03 22:09:00 +0000 2019,Alisa Chambers,950147034,31,0,0,Truman Chambers Sophomore Highlights Mountain Range Class of 2021 https://t.co/obt8K1aqjR via @YouTube
224,Wed Apr 03 22:09:00 +0000 2019,meepy 🍃,1090350723181744128,8,0,2,"RT @O_Gemaplys: saiu a música com o @maiconkusterkkk no youtube E no spotify, vai lá ouvir &lt;3 já salva na playlist ai quem gostar que ajuda…"
225,Wed Apr 03 22:09:00 +0000 2019,Daniel Avila,194792404,307,0,0,J. Balvin - La Rebelión https://t.co/JA6YKF69Ct vía @YouTube
226,Wed Apr 03 22:09:00 +0000 2019,Obscure Shadow,935719917499723776,390,0,0,RUSSIAN AIR RAIDS TARGETING TERRORIST SITES AT THE TOP OF NABI AYOUB  MO... https://t.co/ginbbUCewR via @YouTube
227,Wed Apr 03 22:09:00 +0000 2019,Esports Channel,1084507781716238337,74,0,0,"OWL, Rainbow 6, CWL, PEL, Rift Rivals Cut on the Daily HUD for April 3rd... https://t.co/S8rbz7Mz7n via @YouTube"
228,Wed Apr 03 22:08:59 +0000 2019,joan libbra,26662892,361,0,0,"Young Frankenstein and his creature dancing https://t.co/Sqr44EqHvI via @YouTube now this cracks me up y’all. Classic, funny stuff."
229,Wed Apr 03 22:08:59 +0000 2019,mark a.,768921824520351745,41,0,0,"MUST WATCH! A BBC REMAINER FIGHTS THE BRILLIANT BREXITEER, TIM MARTIN. https://t.co/OHVW8umfb5 via @YouTube"
230,Wed Apr 03 22:08:59 +0000 2019,chris dabin,19713578,547,0,0,Fu Manchu - We Must Obey (2007) (Full Album) https://t.co/k4zTkcXurK via @YouTube
231,Wed Apr 03 22:08:59 +0000 2019,strApos,2945516007,12,0,0,@Bl3nd3r_TTL @YouTube Imagine eu de megane ou de mil e ceéeeeeeeeeéeeeeeeem
232,Wed Apr 03 22:08:58 +0000 2019,YGH,27414894,636,0,0,😬 Small Details You Missed In The Endgame Special Look Trailer https://t.co/cSwVaWDVWS via @YouTube
233,Wed Apr 03 22:08:57 +0000 2019,Lina,778709499225833472,1882,0,184,"RT @kerenswan: RT to be the next shoutout on the vlog❤️

Confronting His Sister About Her Boyfriend https://t.co/Rf3hohnWdg via @YouTube"
234,Wed Apr 03 22:08:57 +0000 2019,百式司偵,830718327286702080,226,0,0,"起きた
https://t.co/P8MoB8GNOj @YouTubeより"
235,Wed Apr 03 22:08:57 +0000 2019,Marcelo G. Pertegato,342757536,112,0,1689,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
236,Wed Apr 03 22:08:57 +0000 2019,RysterRyan (Ryan),3285971076,1438,0,0,WWE Monthly Reviews (Ep 2) - March 2019 (Ft Sock Monkey Mike) https://t.co/v2dJhX8I7c via @YouTube
237,Wed Apr 03 22:08:57 +0000 2019,Will Almeida,126463123,339,0,0,@gabrieluizg @YouTube 😂😂♥️♥️
238,Wed Apr 03 22:08:56 +0000 2019,NoFilter,382175548,26118,0,0,PAPER STRAIGHT (PROD. NOFILTERTHEPRODUCER) https://t.co/XisrXcyXHA via @YouTube
239,Wed Apr 03 22:08:56 +0000 2019,كايلا,943925997505798151,5608,0,0,"I uploaded a video btw !!! 😁😁⬇️ 
Marble Set https://t.co/ikqczWBTX5 via @YouTube"
240,Wed Apr 03 22:08:56 +0000 2019,toshi,237147055,31,0,8,"RT @rachu45: 【大阪ダブル選】柳本顕 ｢大阪万博の立候補は松井一郎知事の個人的な思い付きに過ぎないww｣ https://t.co/zhRprMcGMv @YouTubeより
柳本、四年前と言ってる事が違います。今は自分たちの手柄みたいな事言ってるのに。"
241,Wed Apr 03 22:08:55 +0000 2019,GurkeConHaare,730152055164309504,2263,0,0,"! #nachtschicht 

Ton Steine Scherben Wir müssen hier raus https://t.co/999fdMTKIk via @YouTube"
242,Wed Apr 03 22:08:55 +0000 2019,Negro Σuave™️,2873965270,2209,0,0,"My brother is an inspiring Writer and producer! 🗣Give his film a look 

des bleus souvenirs https://t.co/PLOLV7zDHA via @YouTube"
243,Wed Apr 03 22:08:55 +0000 2019,sasafumi,3117141584,42,0,2,"RT @0126_jae_jun: ジェジュン (JAEJOONG 김재중) 「Sweetest Love」(short ver.) https://t.co/RxIP1D2b9s @YouTubeより716124回!!👏🏻✨
70万回突破でミリオンに向かってGO!!
#ジェジ…"
244,Wed Apr 03 22:08:55 +0000 2019,Immigrants News,67871827,866,0,1,RT @qinlinglivj: Amazing storytelling by @qz and @Muge_Niu. Immigrants could be the answer to Japan’s population crisis https://t.co/sKzaPr…
245,Wed Apr 03 22:08:55 +0000 2019,Gringo Sancez,1023104318168358912,3254,0,0,@CumhurReis61 @1903BoldPilot81 @petreuskas @SanceezKartal @1903abdllah_ @MabedimJK @YouTube @benmuykumvar… https://t.co/njXVkdKVBr
246,Wed Apr 03 22:08:55 +0000 2019,れんど,142941691,3047,0,1,"RT @FcMachidaZelvia: ハイライト動画：試合結果 明治安田生命Ｊ２リーグ第7節vsアルビレックス新潟 
https://t.co/O3PBNCQO0r @YouTubeさんから
#zelvia #町田 #Ｊリーグ #DAZN"
247,Wed Apr 03 22:08:54 +0000 2019,Alvaro,1046137891980791810,2,0,0,¡LLEGANDO A 10.000.000 DE SUSCRIPTORES! - TheGrefg https://t.co/3nZszloXZO vía @YouTube
248,Wed Apr 03 22:08:53 +0000 2019,jacob,1086304000008437761,1,0,0,Tess Holliday Is NOT a Role Model. https://t.co/mPg5w7OGUP via @YouTube
249,Wed Apr 03 22:08:53 +0000 2019,Edison Andrade,1087563732698435584,14,0,0,Nuevo capítulo de la novela Maradona: Ahora Dalma y Claudia contra Diego https://t.co/PMoiozMe8m via @YouTube
250,Wed Apr 03 22:08:53 +0000 2019,Gridlock,1099877804886450178,1,0,0,Elvis Travels   Welcome New Trolls! https://t.co/CIpg4viwnV via @YouTube
251,Wed Apr 03 22:08:53 +0000 2019,みっつー,1101742264336842752,46,0,0,@mioto_perc @YouTube お疲れ様です！
252,Wed Apr 03 22:08:53 +0000 2019,Gary,3228272687,708,0,0,-The Three Degrees- -When will I  see you again- https://t.co/oUbzlZ5fNP via @YouTube
253,Wed Apr 03 22:08:52 +0000 2019,はるちぃ𓃟,1111577883749703680,51,0,489,"RT @hajimesyacho: 夜のサブちゃん…

【大発狂】ふざけんなこんな怖いアプリできねえよwwwww https://t.co/35MbnU1tRm @YouTubeより"
254,Wed Apr 03 22:08:52 +0000 2019,1234,257875187,577,0,0,Bon Jovi - Always (AMAZING PERFORMANCE!!!) https://t.co/0ki8rrjGvQ via @YouTube
255,Wed Apr 03 22:08:52 +0000 2019,IceFatal,206085871,115,0,641,"RT @profpaulamarisa: Em 16h o documentário do @brasil_paralelo alcançou a marca de 1.3 milhão de views, 230 mil likes e mesmo assim não est…"
256,Wed Apr 03 22:08:52 +0000 2019,twittterpoo,148459817,25,0,0,Islam vs LGBT https://t.co/9EXD7IPKBV via @YouTube
257,Wed Apr 03 22:08:52 +0000 2019,vitu,449027711,413,0,0,Billie Eilish - lovely (with Khalid) https://t.co/JlWM86rhkr via @YouTube
258,Wed Apr 03 22:08:52 +0000 2019,pascual sanchez,3021705477,5430,0,0,Gigliola Cinquetti - Dio Come Ti Amo (Legendado) https://t.co/8WKw2CFLO9 vía @YouTube
259,Wed Apr 03 22:08:51 +0000 2019,Shane Longfellow,357780936,155,0,0,Hey @YouTube @Twitch maybe you guys should look at this crap and take down some monsters from your platforms. By al… https://t.co/YY3RIZzotG
260,Wed Apr 03 22:08:51 +0000 2019,lucie singler,2809178828,1308,0,0,SPECTACULAR CRYSTALS at the Denver Gem &amp; Mineral Show | 2018 Preview | A... https://t.co/nveIeXvVcI via @YouTube
261,Wed Apr 03 22:08:51 +0000 2019,Natiane,71599201,221,0,1689,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
262,Wed Apr 03 22:08:50 +0000 2019,Neil Walsh,617621897,510,0,0,YOU ONLY GET TO EAT IF YOU'RE A REALTY SCAM ARTIST?         Trump Dumps Nearly 1M People From Food Stamps… https://t.co/wjpQW7YxdN
263,Wed Apr 03 22:08:50 +0000 2019,ThePunisherTP,1107329604971319296,40,0,0,New Legends Coming to Apex Legends? - Possibly 8! https://t.co/HvDIYdm7za via @YouTube #newlegends… https://t.co/5g8OgXWAiC
264,Wed Apr 03 22:08:50 +0000 2019,A Very Sweet Blog,452614894,1552,0,0,Micki Song Cosmetics Sweet As Sugar Lip Scrub in Pink Champagne &amp; Strawb... https://t.co/ug15TtAqH9 via @YouTube… https://t.co/TNL430QrRR
265,Wed Apr 03 22:08:50 +0000 2019,Jan Konczak,990499848,36,0,0,"Kto rządzi światem? Agenda 2030, NWO, światowe spiski! Prawda czy Fikcja... https://t.co/2smOiMaZCQ przez @YouTube"
